Date,ICBC,HSBC,Lloyds,BNP,DB,RBS
2009-10-05,0.04749631965000001,0.05373421965,0.09570047304999998,0.06937301362631712,0.07808430677228667,9.918087526122079
2009-10-06,0.04749631965000001,0.05373421965,0.09570047304999998,0.06937301362631712,0.07621930796148381,9.918087526122079
2009-10-07,0.046198327649999996,0.05373421965,0.09570047304999998,0.06937301362631712,0.07621930796148381,9.918087526122079
2009-10-08,0.046198327649999996,0.05373421965,0.09570047304999998,0.06937301362631712,0.07621930796148381,9.918087526122079
2009-10-09,0.046198327649999996,0.05373421965,0.09570047304999998,0.06937301362631712,0.07621930796148381,9.918087526122079
2009-10-12,0.046198327649999996,0.05373421965,0.09570047304999998,0.06937301362631712,0.07621930796148381,9.918087526122079
2009-10-13,0.046198327649999996,0.05373421965,0.09570047304999998,0.06857162184182905,0.07621930796148381,9.544892997548118
2009-10-14,0.046198327649999996,0.05373421965,0.09570047304999998,0.06857162184182905,0.07621930796148381,9.544892997548118
2009-10-15,0.0449914003,0.05373421965,0.09570047304999998,0.06857162184182905,0.07621930796148381,9.544892997548118
2009-10-16,0.0449914003,0.05373421965,0.09570047304999998,0.06857162184182905,0.07621930796148381,9.918087526122079
2009-10-19,0.0447158909,0.05373421965,0.09570047304999998,0.06857162184182905,0.07621930796148381,9.918087526122079
2009-10-20,0.0447158909,0.050773783200000006,0.09570047304999998,0.06857162184182905,0.07621930796148381,9.918087526122079
2009-10-21,0.04426087965,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.07350134182603646,9.918087526122079
2009-10-22,0.04426087965,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.07024793352713178,9.918087526122079
2009-10-23,0.04426087965,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.07024793352713178,9.918087526122079
2009-10-26,0.04426087965,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.07024793352713178,9.918087526122079
2009-10-27,0.04426087965,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.918087526122079
2009-10-28,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.918087526122079
2009-10-29,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.544892997548118
2009-10-30,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.544892997548118
2009-11-02,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.544892997548118
2009-11-03,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.544892997548118
2009-11-04,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.544892997548118
2009-11-05,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.544892997548118
2009-11-06,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.544892997548118
2009-11-09,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.544892997548118
2009-11-10,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.544892997548118
2009-11-11,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.060063682387586
2009-11-12,0.043134868449999995,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.060063682387586
2009-11-13,0.0439725431,0.050773783200000006,0.09570047304999998,0.06696871120802032,0.06691404205293423,9.060063682387586
2009-11-16,0.0439725431,0.0493078613,0.09570047304999998,0.06484077171727504,0.06586353099203723,9.060063682387586
2009-11-17,0.0439725431,0.0493078613,0.09570047304999998,0.06484077171727504,0.06586353099203723,8.892005840526284
2009-11-18,0.0439725431,0.0493078613,0.0952893729,0.06484077171727504,0.06586353099203723,8.892005840526284
2009-11-19,0.0439725431,0.0493078613,0.0952893729,0.06072439524355751,0.06395449129911993,8.19351274251029
2009-11-20,0.0439725431,0.0493078613,0.0952893729,0.06072439524355751,0.06395449129911993,8.19351274251029
2009-11-23,0.0439725431,0.0493078613,0.0952893729,0.06072439524355751,0.06395449129911993,8.892005840526284
2009-11-24,0.0439725431,0.0493078613,0.0952893729,0.06072439524355751,0.06395449129911993,8.892005840526284
2009-11-25,0.043134868449999995,0.0493078613,0.0952893729,0.06072439524355751,0.06395449129911993,8.892005840526284
2009-11-26,0.043134868449999995,0.0493078613,0.0952893729,0.06072439524355751,0.06395449129911993,9.060063682387586
2009-11-27,0.04189081705,0.0493078613,0.0952893729,0.06072439524355751,0.06395449129911993,9.060063682387586
2009-11-30,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.060063682387586
2009-12-01,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.060063682387586
2009-12-02,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.060063682387586
2009-12-03,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.060063682387586
2009-12-04,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.060063682387586
2009-12-07,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.060063682387586
2009-12-08,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.060063682387586
2009-12-09,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.060063682387586
2009-12-10,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.060063682387586
2009-12-11,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.060063682387586
2009-12-14,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.039376760952067
2009-12-15,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.039376760952067
2009-12-16,0.04189081705,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.039376760952067
2009-12-17,0.040555930999999996,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.039376760952067
2009-12-18,0.040555930999999996,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.039376760952067
2009-12-21,0.040555930999999996,0.0493078613,0.0952893729,0.056890171294645304,0.06241647257176618,9.039376760952067
2009-12-22,0.040555930999999996,0.0493078613,0.0952893729,0.05617628183154855,0.06241647257176618,9.039376760952067
2009-12-23,0.040555930999999996,0.0493078613,0.0952893729,0.05617628183154855,0.06241647257176618,9.039376760952067
2009-12-24,0.040555930999999996,0.0493078613,0.0952893729,0.0550012990877725,0.06241647257176618,9.039376760952067
2009-12-28,0.040555930999999996,0.0493078613,0.0952893729,0.0550012990877725,0.06241647257176618,9.039376760952067
2009-12-29,0.040555930999999996,0.0493078613,0.0952893729,0.0550012990877725,0.06241647257176618,9.039376760952067
2009-12-30,0.040555930999999996,0.0493078613,0.0952893729,0.0550012990877725,0.06241647257176618,8.25796563556462
2009-12-31,0.040555930999999996,0.0493078613,0.0952893729,0.0550012990877725,0.06241647257176618,9.403629868491505
2010-01-04,0.040555930999999996,0.0493078613,0.0952893729,0.0550012990877725,0.06241647257176618,9.403629868491505
2010-01-05,0.040555930999999996,0.0493078613,0.0952893729,0.0550012990877725,0.06241647257176618,9.403629868491505
2010-01-06,0.040555930999999996,0.0493078613,0.0952893729,0.0550012990877725,0.06241647257176618,9.403629868491505
2010-01-07,0.040555930999999996,0.0493078613,0.0952893729,0.0550012990877725,0.06241647257176618,9.403629868491505
2010-01-08,0.040555930999999996,0.0493078613,0.0952893729,0.0550012990877725,0.06241647257176618,9.403629868491505
2010-01-11,0.040555930999999996,0.0484995626,0.0952893729,0.0550012990877725,0.06241647257176618,8.25796563556462
2010-01-12,0.0384876253,0.0484995626,0.0952893729,0.0550012990877725,0.06241647257176618,8.25796563556462
2010-01-13,0.0384876253,0.0484995626,0.0952893729,0.0550012990877725,0.061591844126242454,8.25796563556462
2010-01-14,0.0384876253,0.0484995626,0.0952893729,0.0550012990877725,0.061591844126242454,8.25796563556462
2010-01-15,0.0384876253,0.0484995626,0.0952893729,0.05395821668171191,0.06051295586937314,7.449477399331192
2010-01-18,0.0384876253,0.04731713325,0.0952893729,0.05395821668171191,0.06051295586937314,7.449477399331192
2010-01-19,0.0383336794,0.04731713325,0.0942051519,0.053500533141835345,0.06051295586937314,7.152022215206927
2010-01-20,0.0357818267,0.04731713325,0.0942051519,0.053500533141835345,0.06051295586937314,7.152022215206927
2010-01-21,0.0357818267,0.04731713325,0.0917135038,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-01-22,0.0357818267,0.04731713325,0.0917135038,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-01-25,0.0357818267,0.04731713325,0.0917135038,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-01-26,0.0357818267,0.04731713325,0.0917135038,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-01-27,0.0357818267,0.04731713325,0.0917135038,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-01-28,0.0357818267,0.04731713325,0.0917135038,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-01-29,0.0357818267,0.04731713325,0.0917135038,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-02-01,0.0357818267,0.04731713325,0.0917135038,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-02-02,0.0357818267,0.04731713325,0.0942051519,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-02-03,0.0357818267,0.04731713325,0.0942051519,0.053500533141835345,0.0592384811788989,6.7003605965279
2010-02-04,0.0357818267,0.04731713325,0.0942051519,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-02-05,0.0357818267,0.04731713325,0.0942051519,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-02-08,0.0357818267,0.04731713325,0.0942051519,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-02-09,0.0357818267,0.04731713325,0.0942051519,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-02-10,0.0383336794,0.04731713325,0.0942051519,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-02-11,0.0383336794,0.04731713325,0.0942051519,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-02-12,0.0383336794,0.04731713325,0.0917135038,0.053500533141835345,0.0592384811788989,7.152022215206927
2010-02-15,0.0357818267,0.04731713325,0.0917135038,0.053500533141835345,0.057925145113881686,7.152022215206927
2010-02-16,0.0357818267,0.04731713325,0.0917135038,0.053500533141835345,0.057925145113881686,7.152022215206927
2010-02-17,0.0357818267,0.04731713325,0.0917135038,0.05124122399461567,0.057925145113881686,7.152022215206927
2010-02-18,0.0357818267,0.04731713325,0.0917135038,0.05124122399461567,0.057925145113881686,7.152022215206927
2010-02-19,0.0357818267,0.04731713325,0.08693710685,0.05124122399461567,0.055260878456165424,7.152022215206927
2010-02-22,0.0357818267,0.04731713325,0.08693710685,0.05124122399461567,0.055260878456165424,7.152022215206927
2010-02-23,0.0357818267,0.04731713325,0.08693710685,0.04739665584858384,0.055260878456165424,7.152022215206927
2010-02-24,0.0343878298,0.04731713325,0.08693710685,0.04739665584858384,0.055260878456165424,7.152022215206927
2010-02-25,0.0343878298,0.04670922245,0.08693710685,0.04739665584858384,0.052459406169813996,7.152022215206927
2010-02-26,0.0343878298,0.04670922245,0.08693710685,0.04739665584858384,0.05092336470991851,7.152022215206927
2010-03-01,0.0343878298,0.04530452515,0.08693710685,0.044689046903365684,0.048135762515666106,7.152022215206927
2010-03-02,0.0343878298,0.04530452515,0.08693710685,0.044689046903365684,0.048135762515666106,7.152022215206927
2010-03-03,0.0343878298,0.04530452515,0.08693710685,0.044689046903365684,0.047705590670829884,7.152022215206927
2010-03-04,0.0342291672,0.043067583599999994,0.08693710685,0.044689046903365684,0.047705590670829884,7.152022215206927
2010-03-05,0.0342291672,0.043067583599999994,0.08693710685,0.043223164919789114,0.047705590670829884,6.7003605965279
2010-03-08,0.0342291672,0.043067583599999994,0.08693710685,0.043223164919789114,0.04485716557609054,6.7003605965279
2010-03-09,0.033869425349999996,0.043067583599999994,0.08693710685,0.043223164919789114,0.04485716557609054,6.7003605965279
2010-03-10,0.033869425349999996,0.0404728095,0.08693710685,0.043223164919789114,0.044548941408868434,6.805972861394652
2010-03-11,0.033869425349999996,0.0404728095,0.08693710685,0.043223164919789114,0.044548941408868434,6.805972861394652
2010-03-12,0.033869425349999996,0.0404728095,0.08024738819999999,0.04065923245616609,0.044548941408868434,6.805972861394652
2010-03-15,0.033869425349999996,0.037985089599999994,0.08024738819999999,0.04065923245616609,0.044548941408868434,6.805972861394652
2010-03-16,0.03403417455,0.037985089599999994,0.07613243920000001,0.04065923245616609,0.044548941408868434,6.805972861394652
2010-03-17,0.03403417455,0.037985089599999994,0.07625560014999999,0.04065923245616609,0.044548941408868434,6.805972861394652
2010-03-18,0.03403417455,0.03743125515,0.07625560014999999,0.04065923245616609,0.044548941408868434,6.805972861394652
2010-03-19,0.03403417455,0.03596042449999999,0.07604513605,0.04065923245616609,0.044548941408868434,6.805972861394652
2010-03-22,0.03403417455,0.03443843955,0.07409505599999999,0.03770615769444532,0.042993105714753205,6.805972861394652
2010-03-23,0.03403417455,0.03443843955,0.07409505599999999,0.036387995414623245,0.042993105714753205,6.805972861394652
2010-03-24,0.03403417455,0.03443843955,0.0709361277,0.03451837272304052,0.042993105714753205,7.152022215206927
2010-03-25,0.03403417455,0.03443843955,0.0709361277,0.03451837272304052,0.042993105714753205,7.152022215206927
2010-03-26,0.03403417455,0.03443843955,0.06720907944999999,0.03451837272304052,0.042993105714753205,7.152022215206927
2010-03-29,0.03403417455,0.034342658750000005,0.06720907944999999,0.03451837272304052,0.040933684746564995,7.152022215206927
2010-03-30,0.03403417455,0.034342658750000005,0.06720907944999999,0.03451837272304052,0.04031843128971277,7.152022215206927
2010-03-31,0.03403417455,0.034342658750000005,0.06720907944999999,0.03451837272304052,0.04031843128971277,7.152022215206927
2010-04-01,0.03403417455,0.034342658750000005,0.06720907944999999,0.03317343620187885,0.03995878681122658,7.152022215206927
2010-04-06,0.03403417455,0.034342658750000005,0.0634310308,0.03317343620187885,0.038908273158917955,7.152022215206927
2010-04-07,0.03403417455,0.034342658750000005,0.06254015395,0.03317343620187885,0.038908273158917955,7.152022215206927
2010-04-08,0.03403417455,0.034342658750000005,0.06254015395,0.0325405527350422,0.038908273158917955,7.152022215206927
2010-04-09,0.03403417455,0.034342658750000005,0.062382270999999996,0.0325405527350422,0.037567288080445675,7.152022215206927
2010-04-12,0.033525042299999995,0.034342658750000005,0.06142868775,0.0325405527350422,0.037567288080445675,7.152022215206927
2010-04-13,0.0333912525,0.034342658750000005,0.06142868775,0.0325405527350422,0.037567288080445675,7.449477399331192
2010-04-14,0.0327563594,0.034342658750000005,0.06142868775,0.0325405527350422,0.03647811820649485,7.449477399331192
2010-04-15,0.0327563594,0.034342658750000005,0.06142868775,0.03208869259155275,0.03647811820649485,7.152022215206927
2010-04-16,0.0327563594,0.034342658750000005,0.06142868775,0.03208869259155275,0.03647811820649485,7.152022215206927
2010-04-19,0.0327563594,0.034342658750000005,0.06142868775,0.03208869259155275,0.03647811820649485,7.152022215206927
2010-04-20,0.0327563594,0.034099873749999995,0.06142868775,0.031917343736655515,0.03647811820649485,7.152022215206927
2010-04-21,0.0327563594,0.034099873749999995,0.06142868775,0.031917343736655515,0.03647811820649485,7.449477399331192
2010-04-22,0.0327563594,0.03314944305,0.0604833115,0.03122481981060075,0.03647811820649485,7.449477399331192
2010-04-23,0.0327563594,0.03314944305,0.06000029625,0.03122481981060075,0.03647811820649485,7.449477399331192
2010-04-26,0.0327563594,0.0320584245,0.06000029625,0.03036418972568758,0.03561521617380796,7.449477399331192
2010-04-27,0.03186518565,0.0320584245,0.05943057089999999,0.03036418972568758,0.03561521617380796,7.449477399331192
2010-04-28,0.03186518565,0.0317078347,0.05943057089999999,0.03036418972568758,0.03561521617380796,7.449477399331192
2010-04-29,0.03186518565,0.0317078347,0.05943057089999999,0.03036418972568758,0.03561521617380796,7.449477399331192
2010-04-30,0.03186518565,0.0320584245,0.05943057089999999,0.03036418972568758,0.03561521617380796,7.449477399331192
2010-05-03,0.03186518565,0.0320584245,0.05943057089999999,0.03036418972568758,0.03647811820649485,7.449477399331192
2010-05-04,0.03186518565,0.0320584245,0.05943057089999999,0.03036418972568758,0.03559034471357327,7.449477399331192
2010-05-05,0.0327563594,0.0320584245,0.06000029625,0.03036418972568758,0.03530310104140186,7.449477399331192
2010-05-06,0.0327563594,0.0317078347,0.06000029625,0.030180146143310892,0.03530310104140186,7.449477399331192
2010-05-07,0.03186518565,0.03084468075,0.06000029625,0.03036418972568758,0.03530310104140186,7.449477399331192
2010-05-10,0.03186518565,0.03084468075,0.05943057089999999,0.03036418972568758,0.03530310104140186,7.449477399331192
2010-05-11,0.03164785085,0.03084468075,0.05943057089999999,0.03036418972568758,0.03530310104140186,7.449477399331192
2010-05-12,0.03164785085,0.03084468075,0.05943057089999999,0.03036418972568758,0.03530310104140186,7.449477399331192
2010-05-13,0.03164785085,0.03084468075,0.05943057089999999,0.03036418972568758,0.03530310104140186,7.449477399331192
2010-05-14,0.03164785085,0.03084468075,0.05943057089999999,0.03036418972568758,0.03530310104140186,7.449477399331192
2010-05-17,0.03164785085,0.03084468075,0.05943057089999999,0.030620968984139203,0.03530310104140186,7.449477399331192
2010-05-18,0.03164785085,0.0295768429,0.05943057089999999,0.030620968984139203,0.0350123223781448,7.449477399331192
2010-05-19,0.03164785085,0.03084468075,0.05943057089999999,0.030620968984139203,0.0350123223781448,7.449477399331192
2010-05-20,0.031022585299999995,0.03084468075,0.05943057089999999,0.030620968984139203,0.03530310104140186,7.449477399331192
2010-05-21,0.031022585299999995,0.03084468075,0.05943057089999999,0.030620968984139203,0.03530310104140186,7.449477399331192
2010-05-24,0.031022585299999995,0.03084468075,0.05943057089999999,0.030620968984139203,0.03530310104140186,8.260966581005256
2010-05-25,0.031022585299999995,0.03084468075,0.05943057089999999,0.030620968984139203,0.03530310104140186,8.260966581005256
2010-05-26,0.031022585299999995,0.03084468075,0.05943057089999999,0.03133089820214965,0.03530310104140186,8.260966581005256
2010-05-27,0.031022585299999995,0.03084468075,0.05943057089999999,0.03133089820214965,0.03530310104140186,8.260966581005256
2010-05-28,0.03164785085,0.0295768429,0.05943057089999999,0.03133089820214965,0.03530310104140186,8.260966581005256
2010-05-31,0.03164785085,0.0290344038,0.05943057089999999,0.03133089820214965,0.03530310104140186,8.260966581005256
2010-06-01,0.031022585299999995,0.0295768429,0.05943057089999999,0.03133089820214965,0.03530310104140186,8.260966581005256
2010-06-02,0.031022585299999995,0.0295768429,0.05943057089999999,0.03133089820214965,0.03530310104140186,8.260966581005256
2010-06-03,0.031022585299999995,0.0295768429,0.05943057089999999,0.03133089820214965,0.03530310104140186,8.260966581005256
2010-06-04,0.03021234935,0.0295768429,0.05943057089999999,0.03133089820214965,0.03530310104140186,8.260966581005256
2010-06-07,0.03021234935,0.0295768429,0.05943057089999999,0.03133089820214965,0.03530310104140186,8.260966581005256
2010-06-08,0.03021234935,0.0295768429,0.05943057089999999,0.03133089820214965,0.03530310104140186,8.260966581005256
2010-06-09,0.03021234935,0.0295768429,0.05943057089999999,0.031917343736655515,0.03530310104140186,8.260966581005256
2010-06-10,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-11,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-14,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-15,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-16,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-17,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-18,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-21,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-22,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-23,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-24,0.03021234935,0.0295768429,0.05943057089999999,0.03208869259155275,0.0350123223781448,8.260966581005256
2010-06-25,0.03021234935,0.0295768429,0.05943057089999999,0.0325405527350422,0.03433472285914689,8.260966581005256
2010-06-28,0.03021234935,0.0295768429,0.05943057089999999,0.0325405527350422,0.03433472285914689,8.260966581005256
2010-06-29,0.03021234935,0.0295768429,0.05943057089999999,0.0325405527350422,0.033708171014050145,8.260966581005256
2010-06-30,0.03021234935,0.0295768429,0.05943057089999999,0.0325405527350422,0.03433472285914689,8.260966581005256
2010-07-01,0.03021234935,0.0290344038,0.05943057089999999,0.0325405527350422,0.033708171014050145,8.260966581005256
2010-07-02,0.03021234935,0.0290344038,0.05943057089999999,0.0325405527350422,0.033708171014050145,8.260966581005256
2010-07-05,0.03021234935,0.0290344038,0.05943057089999999,0.03317343620187885,0.033708171014050145,8.260966581005256
2010-07-06,0.029905261250000002,0.028260697249999998,0.05943057089999999,0.03387561024157375,0.033708171014050145,8.260966581005256
2010-07-07,0.029905261250000002,0.028260697249999998,0.05943057089999999,0.03387561024157375,0.033708171014050145,8.260966581005256
2010-07-08,0.029905261250000002,0.028260697249999998,0.05943057089999999,0.03387561024157375,0.033708171014050145,8.260966581005256
2010-07-09,0.029905261250000002,0.02743959345,0.056198107049999994,0.03387561024157375,0.033475564941165895,8.260966581005256
2010-07-12,0.029905261250000002,0.028260697249999998,0.056198107049999994,0.03387561024157375,0.033475564941165895,8.260966581005256
2010-07-13,0.029905261250000002,0.028260697249999998,0.056198107049999994,0.03387561024157375,0.033475564941165895,7.449477399331192
2010-07-14,0.029905261250000002,0.028260697249999998,0.056198107049999994,0.03387561024157375,0.033475564941165895,7.449477399331192
2010-07-15,0.029905261250000002,0.028260697249999998,0.056198107049999994,0.03387561024157375,0.033708171014050145,8.260966581005256
2010-07-16,0.029905261250000002,0.02743959345,0.04938610515,0.03387561024157375,0.033708171014050145,8.260966581005256
2010-07-19,0.028806367549999996,0.02743959345,0.04938610515,0.03387561024157375,0.033708171014050145,8.260966581005256
2010-07-20,0.028806367549999996,0.0270452292,0.04938610515,0.03387561024157375,0.03450249129454047,8.260966581005256
2010-07-21,0.028806367549999996,0.02743959345,0.056198107049999994,0.03459338887662958,0.03450249129454047,9.111447913312618
2010-07-22,0.028806367549999996,0.02743959345,0.056198107049999994,0.03459338887662958,0.03450249129454047,9.111447913312618
2010-07-23,0.028806367549999996,0.027050728649999998,0.056198107049999994,0.03459338887662958,0.03450249129454047,9.111447913312618
2010-07-26,0.028806367549999996,0.027050728649999998,0.056198107049999994,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-07-27,0.028806367549999996,0.027050728649999998,0.04938610515,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-07-28,0.028806367549999996,0.027050728649999998,0.045405458149999994,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-07-29,0.028806367549999996,0.027050728649999998,0.045405458149999994,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-07-30,0.028806367549999996,0.027050728649999998,0.045405458149999994,0.03547312676798058,0.03450249129454047,9.111447913312618
2010-08-02,0.028806367549999996,0.027050728649999998,0.045405458149999994,0.03547312676798058,0.03450249129454047,9.111447913312618
2010-08-03,0.028806367549999996,0.027050728649999998,0.0450993301,0.03547312676798058,0.03450249129454047,9.111447913312618
2010-08-04,0.028806367549999996,0.02612738445,0.0450993301,0.03547312676798058,0.03450249129454047,9.111447913312618
2010-08-05,0.028806367549999996,0.02612738445,0.0450993301,0.03547312676798058,0.03450249129454047,9.111447913312618
2010-08-06,0.028806367549999996,0.02612738445,0.0450993301,0.03547312676798058,0.03450249129454047,9.111447913312618
2010-08-09,0.028806367549999996,0.02612738445,0.0450993301,0.03547312676798058,0.03450249129454047,9.111447913312618
2010-08-10,0.028806367549999996,0.02612738445,0.0450993301,0.03547312676798058,0.03450249129454047,9.111447913312618
2010-08-11,0.028806367549999996,0.02612738445,0.0450993301,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-08-12,0.028806367549999996,0.02612738445,0.0450993301,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-08-13,0.026885103699999996,0.02612738445,0.04444812665,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-08-16,0.026690146149999996,0.02612738445,0.04444812665,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-08-17,0.026690146149999996,0.02612738445,0.04444812665,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-08-18,0.026690146149999996,0.02612738445,0.04444812665,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-08-19,0.026690146149999996,0.02612738445,0.043782802499999995,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-08-20,0.026690146149999996,0.02612738445,0.043782802499999995,0.03517026709558277,0.03450249129454047,9.111447913312618
2010-08-23,0.026690146149999996,0.02612738445,0.043782802499999995,0.03517026709558277,0.034499066329404575,9.111447913312618
2010-08-24,0.026690146149999996,0.02612738445,0.043782802499999995,0.03517026709558277,0.034499066329404575,9.111447913312618
2010-08-25,0.025373279999999998,0.02612738445,0.043782802499999995,0.03517026709558277,0.034499066329404575,9.111447913312618
2010-08-26,0.025373279999999998,0.02612738445,0.043782802499999995,0.03517026709558277,0.034499066329404575,9.111447913312618
2010-08-27,0.025373279999999998,0.02612738445,0.043782802499999995,0.03517026709558277,0.034499066329404575,9.111447913312618
2010-08-30,0.025373279999999998,0.02612738445,0.043782802499999995,0.03517026709558277,0.034499066329404575,9.111447913312618
2010-08-31,0.025373279999999998,0.02612738445,0.043782802499999995,0.03547312676798058,0.034499066329404575,8.260966581005256
2010-09-01,0.025373279999999998,0.02522006345,0.043782802499999995,0.03547312676798058,0.034499066329404575,8.260966581005256
2010-09-02,0.025373279999999998,0.02522006345,0.043782802499999995,0.03547312676798058,0.034270646325019756,8.260966581005256
2010-09-03,0.025373279999999998,0.02522006345,0.043782802499999995,0.03547312676798058,0.03293702685961099,8.260966581005256
2010-09-06,0.025373279999999998,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,8.260966581005256
2010-09-07,0.024815648099999997,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,7.1782139609501225
2010-09-08,0.024815648099999997,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,7.1782139609501225
2010-09-09,0.024815648099999997,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,7.1782139609501225
2010-09-10,0.024815648099999997,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,7.1782139609501225
2010-09-13,0.024815648099999997,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,7.1782139609501225
2010-09-14,0.024815648099999997,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,7.1782139609501225
2010-09-15,0.024815648099999997,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,7.1782139609501225
2010-09-16,0.024815648099999997,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,7.1782139609501225
2010-09-17,0.025373279999999998,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,7.1782139609501225
2010-09-20,0.025373279999999998,0.02522006345,0.043782802499999995,0.03517026709558277,0.03293702685961099,7.1782139609501225
